sequence number,unix timestamp
21550,1777248289755449000
21551,1777248289755450000
21552,1777248289755450000
21553,1777248289755450000
21554,1777248289755450000
21555,1777248289755451000
21556,1777248289755451000
21557,1777248289755451000
21558,1777248289788668000
21559,1777248289788671000
21560,1777248289788671000
21561,1777248289788671000
21562,1777248289788671000
21563,1777248289788671000
21564,1777248289788671000
21565,1777248289788671000
21566,1777248289788671000
21567,1777248289788671000
21568,1777248289788671000
21569,1777248289788671000
21570,1777248289788672000
21571,1777248289788672000
21572,1777248289788672000
21573,1777248289788672000
21574,1777248289788673000
21575,1777248289788673000
21576,1777248289788673000
21577,1777248289788674000
21578,1777248289788674000
21579,1777248289788674000
21580,1777248289788674000
21581,1777248289788674000
21582,1777248289822957000
21583,1777248289822959000
21584,1777248289822959000
21585,1777248289822959000
21586,1777248289822959000
21587,1777248289822959000
21588,1777248289822959000
21589,1777248289822959000
21590,1777248289822959000
21591,1777248289822960000
21592,1777248289822960000
21593,1777248289822960000
21594,1777248289822961000
21595,1777248289822961000
21596,1777248289822961000
21597,1777248289822961000
21598,1777248289822961000
21599,1777248289822961000
21600,1777248289822962000
21601,1777248289854643000
21602,1777248289854645000
21603,1777248289854645000
21604,1777248289854645000
21605,1777248289854645000
21606,1777248289854645000
21607,1777248289854645000
21608,1777248289854645000
21609,1777248289854645000
21610,1777248289854645000
21611,1777248289854645000
21612,1777248289854645000
21613,1777248289854646000
21614,1777248289854646000
21615,1777248289854646000
21616,1777248289854646000
21617,1777248289854646000
21618,1777248289854646000
21619,1777248289854647000
21620,1777248289854647000
21621,1777248289854647000
21622,1777248289888470000
21623,1777248289888473000
21624,1777248289888473000
21625,1777248289888473000
21626,1777248289888473000
21627,1777248289888473000
21628,1777248289888473000
21629,1777248289888473000
21630,1777248289888473000
21631,1777248289888473000
21632,1777248289888473000
21633,1777248289888474000
21634,1777248289888474000
21635,1777248289888474000
21636,1777248289888474000
21637,1777248289888474000
21638,1777248289888474000
21639,1777248289888474000
21640,1777248289888474000
21641,1777248289888474000
21642,1777248289888475000
21643,1777248289888475000
21644,1777248289922644000
21645,1777248289922647000
21646,1777248289922647000
21647,1777248289922647000
21648,1777248289922647000
21649,1777248289922647000
21650,1777248289922648000
21651,1777248289922648000
21652,1777248289922648000
21653,1777248289922648000
21654,1777248289922648000
21655,1777248289922648000
21656,1777248289922649000
21657,1777248289922649000
21658,1777248289922649000
21659,1777248289922649000
21660,1777248289922649000
21661,1777248289922650000
21662,1777248289922650000
21663,1777248289922650000
21664,1777248289922650000
21665,1777248289922650000
21666,1777248289956136000
21667,1777248289956139000
21668,1777248289956139000
21669,1777248289956139000
21670,1777248289956140000
21671,1777248289956140000
21672,1777248289956140000
21673,1777248289956140000
21674,1777248289956140000
21675,1777248289956140000
21676,1777248289956140000
21677,1777248289956140000
21678,1777248289956140000
21679,1777248289956140000
21680,1777248289956141000
21681,1777248289956141000
21682,1777248289956141000
21683,1777248289956141000
21684,1777248289956141000
21685,1777248289956141000
21686,1777248289956141000
21687,1777248289956142000
21688,1777248289989526000
21689,1777248289989528000
21690,1777248289989529000
21691,1777248289989529000
21692,1777248289989529000
21693,1777248289989529000
21694,1777248289989529000
21695,1777248289989529000
21696,1777248289989529000
21697,1777248289989529000
21698,1777248289989529000
21699,1777248289989529000
21700,1777248289989530000
21701,1777248289989530000
21702,1777248289989530000
21703,1777248289989530000
21704,1777248289989530000
21705,1777248289989531000
21706,1777248289989531000
21707,1777248289989531000
21708,1777248289989531000
21709,1777248289989532000
21710,1777248290024082000
21711,1777248290024086000
21712,1777248290024086000
21713,1777248290024086000
21714,1777248290024086000
21715,1777248290024086000
21716,1777248290024086000
21717,1777248290024086000
21718,1777248290024086000
21719,1777248290024086000
21720,1777248290024086000
21721,1777248290024086000
21722,1777248290024086000
21723,1777248290024086000
21724,1777248290024086000
21725,1777248290024086000
21726,1777248290024087000
21727,1777248290024087000
21728,1777248290024087000
21729,1777248290024087000
21730,1777248290024088000
21731,1777248290024088000
21732,1777248290056785000
21733,1777248290056788000
21734,1777248290056788000
21735,1777248290056788000
21736,1777248290056788000
21737,1777248290056788000
21738,1777248290056788000
21739,1777248290056788000
21740,1777248290056788000
21741,1777248290056788000
21742,1777248290056789000
21743,1777248290056789000
21744,1777248290056789000
21745,1777248290056790000
21746,1777248290056790000
21747,1777248290056790000
21748,1777248290056790000
21749,1777248290056791000
21750,1777248290056791000
21751,1777248290056791000
21752,1777248290056791000
21753,1777248290056791000
21754,1777248290090081000
21755,1777248290090084000
21756,1777248290090084000
21757,1777248290090084000
21758,1777248290090084000
21759,1777248290090084000
21760,1777248290090084000
21761,1777248290090084000
21762,1777248290090085000
21763,1777248290090085000
21764,1777248290090085000
21765,1777248290090085000
21766,1777248290090085000
21767,1777248290090085000
21768,1777248290090085000
21769,1777248290090085000
21770,1777248290090085000
21771,1777248290090085000
21772,1777248290090085000
21773,1777248290090085000
21774,1777248290090085000
21775,1777248290090085000
21776,1777248290124607000
21777,1777248290124609000
21778,1777248290124610000
21779,1777248290124610000
21780,1777248290124611000
21781,1777248290124611000
21782,1777248290124611000
21783,1777248290124612000
21784,1777248290124612000
21785,1777248290124612000
21786,1777248290124613000
21787,1777248290124613000
21788,1777248290124613000
21789,1777248290124614000
21790,1777248290124614000
21791,1777248290124614000
21792,1777248290124615000
21793,1777248290124615000
21794,1777248290124616000
21795,1777248290124616000
21796,1777248290124616000
21797,1777248290156145000
21798,1777248290156151000
21799,1777248290156151000
21800,1777248290156151000
21801,1777248290156152000
21802,1777248290156152000
21803,1777248290156152000
21804,1777248290156152000
21805,1777248290156152000
21806,1777248290156152000
21807,1777248290156152000
21808,1777248290156152000
21809,1777248290156152000
21810,1777248290156152000
21811,1777248290156152000
21812,1777248290156152000
21813,1777248290156152000
21814,1777248290156153000
21815,1777248290156153000
21816,1777248290156154000
21817,1777248290156154000
21818,1777248290156154000
21819,1777248290156155000
21820,1777248290156155000
21821,1777248290156155000
21822,1777248290156155000
21823,1777248290156156000
21824,1777248290156156000
21825,1777248290156157000
21826,1777248290191520000
21827,1777248290191521000
21828,1777248290191521000
21829,1777248290191521000
21830,1777248290191521000
21831,1777248290191521000
21832,1777248290191522000
21833,1777248290191522000
21834,1777248290191522000
21835,1777248290191523000
21836,1777248290191523000
21837,1777248290191524000
21838,1777248290191524000
21839,1777248290191524000
21840,1777248290191525000
21841,1777248290191525000
21842,1777248290191525000
21843,1777248290191526000
21844,1777248290191526000
21845,1777248290191526000
21846,1777248290191527000
21847,1777248290191527000
21848,1777248290191527000
21849,1777248290191527000
21850,1777248290191527000
21851,1777248290224053000
21852,1777248290224058000
21853,1777248290224058000
21854,1777248290224058000
21855,1777248290224058000
21856,1777248290224058000
21857,1777248290224059000
21858,1777248290224059000
21859,1777248290224059000
21860,1777248290224059000
21861,1777248290224059000
21862,1777248290224059000
21863,1777248290224059000
21864,1777248290224059000
21865,1777248290224059000
21866,1777248290224059000
21867,1777248290224059000
21868,1777248290224060000
21869,1777248290224060000
21870,1777248290224061000
21871,1777248290224061000
21872,1777248290224062000
21873,1777248290224062000
21874,1777248290224063000
21875,1777248290224063000
21876,1777248290256308000
21877,1777248290256312000
21878,1777248290256312000
21879,1777248290256312000
21880,1777248290256312000
21881,1777248290256312000
21882,1777248290256312000
21883,1777248290256312000
21884,1777248290256312000
21885,1777248290256312000
21886,1777248290256312000
21887,1777248290256312000
21888,1777248290256312000
21889,1777248290256313000
21890,1777248290256313000
21891,1777248290256313000
21892,1777248290256313000
21893,1777248290256314000
21894,1777248290256314000
21895,1777248290256314000
21896,1777248290256314000
21897,1777248290256314000
21898,1777248290256314000
21899,1777248290256315000
21900,1777248290256315000
21901,1777248290256316000
21902,1777248290256316000
21903,1777248290256316000
21904,1777248290256316000
21905,1777248290256317000
21906,1777248290256317000
21907,1777248290256317000
21908,1777248290256317000
21909,1777248290256317000
21910,1777248290256317000
21911,1777248290256318000
21912,1777248290292163000
21913,1777248290292166000
21914,1777248290292167000
21915,1777248290292167000
21916,1777248290292167000
21917,1777248290292167000
21918,1777248290292167000
21919,1777248290292167000
21920,1777248290292167000
21921,1777248290292167000
21922,1777248290292168000
21923,1777248290292168000
21924,1777248290292168000
21925,1777248290292168000
21926,1777248290292169000
21927,1777248290292169000
21928,1777248290292169000
21929,1777248290292169000
21930,1777248290292170000
21931,1777248290292170000
21932,1777248290292170000
21933,1777248290292171000
21934,1777248290292171000
21935,1777248290292171000
21936,1777248290292172000
21937,1777248290292172000
21938,1777248290292172000
21939,1777248290292172000
21940,1777248290292173000
21941,1777248290292173000
21942,1777248290326123000
21943,1777248290326124000
21944,1777248290326124000
21945,1777248290326124000
21946,1777248290326124000
21947,1777248290326124000
21948,1777248290326124000
21949,1777248290326124000
21950,1777248290326124000
21951,1777248290326124000
21952,1777248290326124000
21953,1777248290326124000
21954,1777248290326124000
21955,1777248290326125000
21956,1777248290326125000
21957,1777248290326125000
21958,1777248290326125000
21959,1777248290326125000
21960,1777248290326125000
21961,1777248290326126000
21962,1777248290326126000
21963,1777248290326126000
21964,1777248290326126000
21965,1777248290326126000
21966,1777248290326127000
21967,1777248290326127000
21968,1777248290326127000
21969,1777248290326127000
21970,1777248290359674000
21971,1777248290359678000
21972,1777248290359678000
21973,1777248290359678000
21974,1777248290359679000
21975,1777248290359679000
21976,1777248290359679000
21977,1777248290359679000
21978,1777248290359679000
21979,1777248290359679000
21980,1777248290359679000
21981,1777248290359679000
21982,1777248290359679000
21983,1777248290359679000
21984,1777248290359680000
21985,1777248290359680000
21986,1777248290359680000
21987,1777248290359680000
21988,1777248290359681000
21989,1777248290359681000
21990,1777248290359681000
21991,1777248290359682000
21992,1777248290359682000
21993,1777248290359682000
21994,1777248290359682000
21995,1777248290359682000
21996,1777248290359682000
21997,1777248290392937000
21998,1777248290392938000
21999,1777248290392938000
22000,1777248290392938000
22001,1777248290392938000
22002,1777248290392938000
22003,1777248290392938000
22004,1777248290392938000
22005,1777248290392938000
22006,1777248290392938000
22007,1777248290392938000
22008,1777248290392938000
22009,1777248290392939000
22010,1777248290392940000
22011,1777248290392940000
22012,1777248290392941000
22013,1777248290392941000
22014,1777248290392941000
22015,1777248290392942000
22016,1777248290392942000
22017,1777248290392942000
22018,1777248290392942000
22019,1777248290392943000
22020,1777248290392943000
22021,1777248290392943000
22022,1777248290392943000
22023,1777248290426266000
22024,1777248290426268000
22025,1777248290426269000
22026,1777248290426269000
22027,1777248290426269000
22028,1777248290426269000
22029,1777248290426269000
22030,1777248290426269000
22031,1777248290426269000
22032,1777248290426269000
22033,1777248290426269000
22034,1777248290426269000
22035,1777248290426269000
22036,1777248290426269000
22037,1777248290426269000
22038,1777248290426270000
22039,1777248290426270000
22040,1777248290426270000
22041,1777248290426270000
22042,1777248290426270000
22043,1777248290426271000
22044,1777248290426271000
22045,1777248290426271000
22046,1777248290426271000
22047,1777248290426271000
22048,1777248290457744000
22049,1777248290457747000
22050,1777248290457747000
22051,1777248290457747000
22052,1777248290457747000
22053,1777248290457747000
22054,1777248290457748000
22055,1777248290457748000
22056,1777248290457748000
22057,1777248290457748000
22058,1777248290457748000
22059,1777248290457749000
22060,1777248290457749000
22061,1777248290457749000
22062,1777248290457749000
22063,1777248290457749000
22064,1777248290457749000
22065,1777248290457750000
22066,1777248290457750000
22067,1777248290457750000
22068,1777248290457750000
22069,1777248290457750000
22070,1777248290457750000
22071,1777248290457751000
22072,1777248290457751000
22073,1777248290457751000
22074,1777248290457751000
22075,1777248290457751000
22076,1777248290457751000
22077,1777248290457751000
22078,1777248290457752000
22079,1777248290457752000
22080,1777248290457752000
22081,1777248290457752000
22082,1777248290457753000
22083,1777248290457753000
22084,1777248290457753000
22085,1777248290457754000
22086,1777248290491656000
22087,1777248290491670000
22088,1777248290491671000
22089,1777248290491671000
22090,1777248290491671000
22091,1777248290491671000
22092,1777248290491671000
22093,1777248290491671000
22094,1777248290491671000
22095,1777248290491671000
22096,1777248290491672000
22097,1777248290491672000
22098,1777248290491673000
22099,1777248290491673000
22100,1777248290491673000
22101,1777248290491673000
22102,1777248290491673000
22103,1777248290491674000
22104,1777248290491674000
22105,1777248290527470000
22106,1777248290527498000
22107,1777248290527500000
22108,1777248290527500000
22109,1777248290527500000
22110,1777248290527500000
22111,1777248290527500000
22112,1777248290527500000
22113,1777248290527500000
22114,1777248290527500000
22115,1777248290527500000
22116,1777248290527500000
22117,1777248290527500000
22118,1777248290527501000
22119,1777248290527501000
22120,1777248290527501000
22121,1777248290527501000
22122,1777248290527501000
22123,1777248290527501000
22124,1777248290527501000
22125,1777248290527501000
22126,1777248290527501000
22127,1777248290527501000
22128,1777248290527501000
22129,1777248290527501000
22130,1777248290527501000
22131,1777248290527501000
22132,1777248290527502000
22133,1777248290527502000
22134,1777248290527502000
22135,1777248290527502000
22136,1777248290527502000
22137,1777248290527502000
22138,1777248290527502000
22139,1777248290527502000
22140,1777248290527502000
22141,1777248290527503000
22142,1777248290527503000
22143,1777248290527503000
22144,1777248290527503000
22145,1777248290527503000
22146,1777248290527504000
22147,1777248290527504000
22148,1777248290527504000
22149,1777248290527504000
22150,1777248290527504000
22151,1777248290527504000
22152,1777248290527505000
22153,1777248290527505000
22154,1777248290527505000
22155,1777248290527505000
22156,1777248290527505000
22157,1777248290527505000
22158,1777248290527505000
22159,1777248290527506000
22160,1777248290527506000
22161,1777248290527506000
22162,1777248290527506000
22163,1777248290527506000
22164,1777248290527506000
22165,1777248290527506000
22166,1777248290527506000
22167,1777248290527507000
22168,1777248290527507000
22169,1777248290527507000
22170,1777248290527508000
22171,1777248290527508000
22172,1777248290527508000
22173,1777248290527508000
22174,1777248290527508000
22175,1777248290527508000
22176,1777248290527509000
22177,1777248290527509000
22178,1777248290527509000
22179,1777248290527509000
22180,1777248290527509000
22181,1777248290527509000
22182,1777248290527509000
22183,1777248290527510000
22184,1777248290527510000
22185,1777248290527510000
22186,1777248290527510000
22187,1777248290527510000
22188,1777248290527510000
22189,1777248290527510000
22190,1777248290527510000
22191,1777248290527511000
22192,1777248290527511000
22193,1777248290527511000
22194,1777248290527511000
22195,1777248290527511000
22196,1777248290527511000
22197,1777248290527511000
22198,1777248290527511000
22199,1777248290527511000
22200,1777248290527512000
22201,1777248290527512000
22202,1777248290527512000
22203,1777248290527512000
22204,1777248290527513000
22205,1777248290527513000
22206,1777248290527513000
22207,1777248290527513000
22208,1777248290527514000
22209,1777248290527514000
22210,1777248290527514000
22211,1777248290527514000
22212,1777248290527515000
22213,1777248290527515000
22214,1777248290527515000
22215,1777248290527515000
22216,1777248290527515000
22217,1777248290527515000
22218,1777248290527516000
22219,1777248290527516000
22220,1777248290527516000
22221,1777248290527516000
22222,1777248290527516000
22223,1777248290527516000
22224,1777248290527516000
22225,1777248290527517000
22226,1777248290527517000
22227,1777248290527517000
22228,1777248290560168000
22229,1777248290560170000
22230,1777248290560171000
22231,1777248290560171000
22232,1777248290560171000
22233,1777248290560171000
22234,1777248290560171000
22235,1777248290560171000
22236,1777248290560171000
22237,1777248290560172000
22238,1777248290560172000
22239,1777248290560172000
22240,1777248290560173000
22241,1777248290593684000
22242,1777248290593685000
22243,1777248290593685000
22244,1777248290593685000
22245,1777248290593685000
22246,1777248290593685000
22247,1777248290593685000
22248,1777248290593685000
22249,1777248290593685000
22250,1777248290593685000
22251,1777248290593685000
22252,1777248290593685000
22253,1777248290593685000
22254,1777248290593685000
22255,1777248290593686000
22256,1777248290593686000
22257,1777248290593686000
22258,1777248290626425000
22259,1777248290626427000
22260,1777248290626427000
22261,1777248290626427000
22262,1777248290626427000
22263,1777248290626427000
22264,1777248290626427000
22265,1777248290626427000
22266,1777248290626428000
22267,1777248290626428000
22268,1777248290626428000
22269,1777248290626429000
22270,1777248290626429000
22271,1777248290626429000
22272,1777248290626429000
22273,1777248290626430000
22274,1777248290626430000
22275,1777248290626430000
22276,1777248290626430000
22277,1777248290626431000
22278,1777248290626431000
22279,1777248290626431000
22280,1777248290626432000
22281,1777248290626432000
22282,1777248290626432000
22283,1777248290626432000
22284,1777248290626433000
22285,1777248290626433000
22286,1777248290626433000
22287,1777248290658814000
22288,1777248290658815000
22289,1777248290658815000
22290,1777248290658815000
22291,1777248290658815000
22292,1777248290658815000
22293,1777248290658815000
22294,1777248290658816000
22295,1777248290658816000
22296,1777248290658816000
22297,1777248290658816000
22298,1777248290658816000
22299,1777248290658816000
22300,1777248290658816000
22301,1777248290658816000
22302,1777248290658817000
22303,1777248290658817000
22304,1777248290692369000
22305,1777248290692372000
22306,1777248290692373000
22307,1777248290692373000
22308,1777248290692373000
22309,1777248290692373000
22310,1777248290692373000
22311,1777248290692373000
22312,1777248290692373000
22313,1777248290692373000
22314,1777248290692373000
22315,1777248290692373000
22316,1777248290692373000
22317,1777248290692373000
22318,1777248290692373000
22319,1777248290692373000
22320,1777248290692373000
22321,1777248290692374000
22322,1777248290692374000
22323,1777248290692374000
22324,1777248290692374000
22325,1777248290726791000
22326,1777248290726792000
22327,1777248290726792000
22328,1777248290726792000
22329,1777248290726792000
22330,1777248290726792000
22331,1777248290726792000
22332,1777248290726793000
22333,1777248290726793000
22334,1777248290726793000
22335,1777248290726793000
22336,1777248290726793000
22337,1777248290726794000
22338,1777248290726794000
22339,1777248290726794000
22340,1777248290726794000
22341,1777248290726794000
22342,1777248290726794000
22343,1777248290726795000
22344,1777248290726795000
22345,1777248290726795000
22346,1777248290726795000
22347,1777248290726795000
22348,1777248290761372000
22349,1777248290761375000
22350,1777248290761375000
22351,1777248290761375000
22352,1777248290761375000
22353,1777248290761375000
22354,1777248290761375000
22355,1777248290761375000
22356,1777248290761375000
22357,1777248290761375000
22358,1777248290761375000
22359,1777248290761375000
22360,1777248290761375000
22361,1777248290761375000
22362,1777248290761375000
22363,1777248290761375000
22364,1777248290761375000
22365,1777248290761375000
22366,1777248290761375000
22367,1777248290761375000
22368,1777248290761375000
22369,1777248290761376000
22370,1777248290761376000
22371,1777248290794827000
22372,1777248290794829000
22373,1777248290794829000
22374,1777248290794829000
22375,1777248290794829000
22376,1777248290794829000
22377,1777248290794829000
22378,1777248290794829000
22379,1777248290794829000
22380,1777248290794829000
22381,1777248290794829000
22382,1777248290794829000
22383,1777248290794830000
22384,1777248290794830000
22385,1777248290794830000
22386,1777248290794830000
22387,1777248290794830000
22388,1777248290794830000
22389,1777248290794831000
22390,1777248290794831000
22391,1777248290794831000
22392,1777248290794831000
22393,1777248290828461000
22394,1777248290828463000
22395,1777248290828463000
22396,1777248290828463000
22397,1777248290828463000
22398,1777248290828464000
22399,1777248290828464000
22400,1777248290828464000
22401,1777248290828464000
22402,1777248290828464000
22403,1777248290828464000
22404,1777248290828464000
22405,1777248290828464000
22406,1777248290828464000
22407,1777248290828465000
22408,1777248290828465000
22409,1777248290859882000
22410,1777248290859885000
22411,1777248290859885000
22412,1777248290859885000
22413,1777248290859885000
22414,1777248290859885000
22415,1777248290859886000
22416,1777248290859886000
22417,1777248290859886000
22418,1777248290859886000
22419,1777248290859887000
22420,1777248290859887000
22421,1777248290859887000
22422,1777248290859888000
22423,1777248290859888000
22424,1777248290859888000
22425,1777248290859888000
22426,1777248290859888000
22427,1777248290896333000
22428,1777248290896336000
22429,1777248290896337000
22430,1777248290896337000
22431,1777248290896337000
22432,1777248290896337000
22433,1777248290896337000
22434,1777248290896337000
22435,1777248290896337000
22436,1777248290896337000
22437,1777248290896337000
22438,1777248290896337000
22439,1777248290896337000
22440,1777248290896337000
22441,1777248290896338000
22442,1777248290896338000
22443,1777248290896338000
22444,1777248290896338000
22445,1777248290896339000
22446,1777248290928630000
22447,1777248290928632000
22448,1777248290928632000
22449,1777248290928632000
22450,1777248290928632000
22451,1777248290928633000
22452,1777248290928633000
22453,1777248290928633000
22454,1777248290928633000
22455,1777248290928633000
22456,1777248290928633000
22457,1777248290928633000
22458,1777248290928633000
22459,1777248290928633000
22460,1777248290928633000
22461,1777248290928634000
22462,1777248290928634000
22463,1777248290928634000
22464,1777248290928634000
22465,1777248290928635000
22466,1777248290962299000
22467,1777248290962301000
22468,1777248290962301000
22469,1777248290962301000
22470,1777248290962301000
22471,1777248290962301000
22472,1777248290962301000
22473,1777248290962301000
22474,1777248290962301000
22475,1777248290962301000
22476,1777248290962301000
22477,1777248290962301000
22478,1777248290962301000
22479,1777248290962301000
22480,1777248290962301000
22481,1777248290995966000
22482,1777248290995969000
22483,1777248290995969000
22484,1777248290995969000
22485,1777248290995969000
22486,1777248290995969000
22487,1777248290995969000
22488,1777248290995969000
22489,1777248290995969000
22490,1777248290995969000
22491,1777248290995969000
22492,1777248290995970000
22493,1777248290995970000
22494,1777248290995970000
22495,1777248290995970000
22496,1777248290995970000
22497,1777248290995970000
22498,1777248291029369000
22499,1777248291029373000
22500,1777248291029373000
22501,1777248291029374000
22502,1777248291029374000
22503,1777248291029374000
22504,1777248291029374000
22505,1777248291029374000
22506,1777248291029374000
22507,1777248291029374000
22508,1777248291029374000
22509,1777248291029374000
22510,1777248291029374000
22511,1777248291029374000
22512,1777248291029374000
22513,1777248291029374000
22514,1777248291029374000
22515,1777248291029374000
22516,1777248291060955000
22517,1777248291060956000
22518,1777248291060956000
22519,1777248291060956000
22520,1777248291060956000
22521,1777248291060956000
22522,1777248291060957000
22523,1777248291060957000
22524,1777248291060957000
22525,1777248291060957000
22526,1777248291060957000
22527,1777248291060957000
22528,1777248291060957000
22529,1777248291060957000
22530,1777248291060957000
22531,1777248291060957000
22532,1777248291060957000
22533,1777248291060957000
22534,1777248291098239000
22535,1777248291098242000
22536,1777248291098242000
22537,1777248291098242000
22538,1777248291098242000
22539,1777248291098242000
22540,1777248291098242000
22541,1777248291098242000
22542,1777248291098243000
22543,1777248291098243000
22544,1777248291098243000
22545,1777248291098243000
22546,1777248291098243000
22547,1777248291098243000
22548,1777248291098243000
22549,1777248291098243000
22550,1777248291098243000
22551,1777248291098244000
22552,1777248291130692000
22553,1777248291130699000
22554,1777248291130699000
22555,1777248291130699000
22556,1777248291130699000
22557,1777248291130699000
22558,1777248291130699000
22559,1777248291130699000
22560,1777248291130699000
22561,1777248291130699000
22562,1777248291130700000
22563,1777248291130700000
22564,1777248291130700000
22565,1777248291130700000
22566,1777248291130700000
22567,1777248291130700000
22568,1777248291130700000
22569,1777248291130700000
22570,1777248291161910000
22571,1777248291161913000
22572,1777248291161913000
22573,1777248291161913000
22574,1777248291161913000
22575,1777248291161913000
22576,1777248291161913000
22577,1777248291161913000
22578,1777248291161913000
22579,1777248291161913000
22580,1777248291161913000
22581,1777248291161913000
22582,1777248291161913000
22583,1777248291161913000
22584,1777248291161913000
22585,1777248291161913000
22586,1777248291161913000
22587,1777248291161914000
22588,1777248291196057000
22589,1777248291196060000
22590,1777248291196060000
22591,1777248291196060000
22592,1777248291196060000
22593,1777248291196060000
22594,1777248291196060000
22595,1777248291196060000
22596,1777248291196060000
22597,1777248291196060000
22598,1777248291196060000
22599,1777248291196060000
22600,1777248291196060000
22601,1777248291196060000
22602,1777248291196060000
22603,1777248291196061000
22604,1777248291196061000
22605,1777248291196061000
22606,1777248291230626000
22607,1777248291230628000
22608,1777248291230628000
22609,1777248291230628000
22610,1777248291230628000
22611,1777248291230628000
22612,1777248291230628000
22613,1777248291230629000
22614,1777248291230629000
22615,1777248291230629000
22616,1777248291230629000
22617,1777248291230629000
22618,1777248291230629000
22619,1777248291230629000
22620,1777248291230629000
22621,1777248291230629000
22622,1777248291230629000
22623,1777248291230629000
22624,1777248291230629000
22625,1777248291262165000
22626,1777248291262168000
22627,1777248291262168000
22628,1777248291262168000
22629,1777248291262168000
22630,1777248291262169000
22631,1777248291262169000
22632,1777248291262169000
22633,1777248291262169000
22634,1777248291262169000
22635,1777248291262169000
22636,1777248291262169000
22637,1777248291262170000
22638,1777248291262170000
22639,1777248291262170000
22640,1777248291262170000
22641,1777248291262171000
22642,1777248291262171000
22643,1777248291262171000
22644,1777248291262171000
22645,1777248291297130000
22646,1777248291297133000
22647,1777248291297133000
22648,1777248291297133000
22649,1777248291297133000
22650,1777248291297133000
22651,1777248291297133000
22652,1777248291297133000
22653,1777248291297133000
22654,1777248291297134000
22655,1777248291297134000
22656,1777248291297134000
22657,1777248291297135000
22658,1777248291297135000
22659,1777248291297135000
22660,1777248291297135000
22661,1777248291297135000
22662,1777248291297136000
22663,1777248291297136000
22664,1777248291297136000
22665,1777248291330489000
22666,1777248291330491000
22667,1777248291330491000
22668,1777248291330491000
22669,1777248291330491000
22670,1777248291330491000
22671,1777248291330491000
22672,1777248291330491000
22673,1777248291330491000
22674,1777248291330491000
22675,1777248291330491000
22676,1777248291330491000
22677,1777248291330491000
22678,1777248291330491000
22679,1777248291330491000
22680,1777248291364052000
22681,1777248291364055000
22682,1777248291364055000
22683,1777248291364055000
22684,1777248291364055000
22685,1777248291364055000
22686,1777248291364055000
22687,1777248291364055000
22688,1777248291364056000
22689,1777248291364056000
22690,1777248291364056000
22691,1777248291364056000
22692,1777248291364056000
22693,1777248291364056000
22694,1777248291364056000
22695,1777248291364056000
22696,1777248291364056000
22697,1777248291364056000
22698,1777248291364056000
22699,1777248291364056000
22700,1777248291364056000
22701,1777248291364056000
22702,1777248291364056000
22703,1777248291398570000
22704,1777248291398571000
22705,1777248291398571000
22706,1777248291398571000
22707,1777248291398571000
22708,1777248291398571000
22709,1777248291398571000
22710,1777248291398571000
22711,1777248291398571000
22712,1777248291398571000
22713,1777248291398571000
22714,1777248291398571000
22715,1777248291398571000
22716,1777248291398571000
22717,1777248291398571000
22718,1777248291398571000
22719,1777248291431005000
22720,1777248291431006000
22721,1777248291431006000
22722,1777248291431006000
22723,1777248291431006000
22724,1777248291431006000
22725,1777248291431006000
22726,1777248291431006000
22727,1777248291431006000
22728,1777248291431006000
22729,1777248291431006000
22730,1777248291431006000
22731,1777248291431007000
22732,1777248291431007000
22733,1777248291431007000
22734,1777248291431007000
22735,1777248291431007000
22736,1777248291431007000
22737,1777248291465319000
22738,1777248291465321000
22739,1777248291465321000
22740,1777248291465321000
22741,1777248291465321000
22742,1777248291465321000
22743,1777248291465321000
22744,1777248291465321000
22745,1777248291465321000
22746,1777248291465322000
22747,1777248291465322000
22748,1777248291465322000
22749,1777248291465322000
22750,1777248291465323000
22751,1777248291465323000
22752,1777248291465323000
22753,1777248291465323000
22754,1777248291465323000
22755,1777248291465323000
22756,1777248291465323000
22757,1777248291465324000
22758,1777248291465324000
22759,1777248291465324000
22760,1777248291465324000
22761,1777248291498331000
22762,1777248291498334000
22763,1777248291498334000
22764,1777248291498334000
22765,1777248291498334000
22766,1777248291498334000
22767,1777248291498334000
22768,1777248291498334000
22769,1777248291498334000
22770,1777248291498334000
22771,1777248291498334000
22772,1777248291498334000
22773,1777248291498334000
22774,1777248291498334000
22775,1777248291498334000
22776,1777248291498334000
22777,1777248291498334000
22778,1777248291498335000
22779,1777248291498335000
22780,1777248291498335000
22781,1777248291532520000
22782,1777248291532550000
22783,1777248291532552000
22784,1777248291532552000
22785,1777248291532552000
22786,1777248291532552000
22787,1777248291532552000
22788,1777248291532552000
22789,1777248291532552000
22790,1777248291532552000
22791,1777248291532552000
22792,1777248291532552000
22793,1777248291532552000
22794,1777248291532553000
22795,1777248291532553000
22796,1777248291532553000
22797,1777248291532553000
22798,1777248291532553000
22799,1777248291532553000
22800,1777248291532553000
22801,1777248291532554000
22802,1777248291532554000
22803,1777248291532554000
22804,1777248291532555000
22805,1777248291532555000
22806,1777248291532555000
22807,1777248291532555000
22808,1777248291532555000
22809,1777248291532555000
22810,1777248291532556000
22811,1777248291532556000
22812,1777248291532556000
22813,1777248291532556000
22814,1777248291532556000
22815,1777248291532556000
22816,1777248291532557000
22817,1777248291532557000
22818,1777248291532557000
22819,1777248291532557000
22820,1777248291532557000
